2016.415	53.0
2016.441	53.0
2016.468	53.0
2016.496	53.0
2016.523	53.0
2016.550	53.0
2016.578	53.0
2016.605	53.0
2016.633	53.0
2016.660	53.0
2016.688	53.0
2016.715	53.0
2016.742	54.0
2016.770	54.0
2016.797	54.0
2016.824	54.0
2016.851	54.0
2016.878	55.0
2016.906	55.0
2016.933	55.0
2016.960	55.0
2016.988	56.0
2017.015	56.0
2017.042	56.0
2017.070	57.0
2017.097	57.0
2017.125	57.0
2017.152	58.0
2017.180	58.0
2017.207	58.0
2017.235	59.0
2017.262	59.0
2017.289	59.0
2017.317	60.0
2017.344	60.0
2017.371	60.0
2017.399	61.0
2017.426	61.0
2017.454	61.0
2017.481	62.0
2017.508	62.0
2017.536	62.0
2017.563	62.0
2017.591	63.0
2017.618	63.0
2017.645	63.0
2017.673	63.0
2017.700	63.0
2017.728	64.0
2017.755	64.0
2017.782	64.0
2017.810	64.0
2017.837	64.0
2017.865	64.0
2017.892	64.0
2017.919	64.0
2017.947	64.0
2017.974	64.0
2018.001	64.0
2018.029	64.0
2018.056	64.0
2018.084	64.0
2018.111	64.0
2018.138	64.0
2018.166	64.0
2018.194	64.0
2018.221	64.0
2018.248	64.0
2018.276	64.0
2018.303	64.0
2018.330	64.0
2018.358	64.0
2018.385	64.0
2018.413	64.0
2018.440	64.0
2018.467	64.0
2018.495	64.0
2018.522	64.0
2018.549	64.0
2018.577	64.0
2018.604	64.0
2018.632	64.0
2018.659	63.0
2018.687	63.0
2018.714	63.0
2018.741	63.0
2018.769	63.0
2018.796	63.0
2018.823	63.0
2018.851	63.0
2018.878	63.0
2018.906	63.0
2018.933	64.0
2018.960	64.0
2018.988	64.0
2019.015	64.0
2019.042	64.0
2019.070	64.0
2019.097	64.0
2019.125	64.0
2019.152	64.0
2019.180	64.0
2019.207	64.0
2019.235	64.0
2019.262	64.0
2019.289	64.0
2019.317	64.0
2019.344	64.0
2019.371	64.0
2019.399	64.0
2019.426	64.0
2019.454	64.0
2019.481	63.0
2019.508	63.0
2019.536	63.0
2019.563	63.0
2019.591	63.0
2019.618	63.0
2019.645	62.0
2019.673	62.0
2019.700	62.0
2019.728	61.0
2019.755	61.0
2019.782	61.0
2019.810	60.0
2019.837	60.0
2019.865	60.0
2019.892	59.0
2019.919	59.0
2019.947	59.0
2019.974	59.0
2020.001	58.0
2020.029	58.0
2020.056	58.0
2020.084	57.0
2020.111	57.0
2020.138	57.0
2020.165	57.0
2020.193	56.0
2020.220	56.0
2020.248	56.0
2020.275	56.0
2020.302	56.0
2020.330	55.0
2020.357	55.0
2020.384	55.0
2020.412	55.0
2020.438	55.0
2020.466	55.0
2020.493	55.0
2020.520	55.0
2020.548	55.0
2020.575	55.0
2020.603	55.0
2020.630	55.0
2020.657	55.0
2020.685	55.0
2020.712	55.0
2020.740	55.0
2020.767	55.0
2020.794	55.0
2020.822	55.0
2020.848	54.0
2020.875	54.0
2020.903	54.0
2020.930	54.0
2020.957	54.0
2020.985	54.0
2021.012	54.0
2021.040	54.0
2021.067	54.0
2021.095	54.0
2021.122	54.0
2021.149	54.0
2021.177	54.0
2021.204	54.0
2021.232	54.0
2021.259	54.0
2021.287	54.0
2021.314	53.0
2021.341	53.0
2021.369	53.0
2021.396	53.0
2021.424	53.0
